time,extension,std
1,0.9393552265724807,0.0
2,0.9393552265724807,0.0
3,0.9393552265724807,0.0
4,0.9393552265724807,0.0
5,0.9393552265724807,0.0
6,0.9398061170812355,0.002975105789767152
7,0.9402570075899903,0.005117124300985726
8,0.940707898098745,0.005793186212726725
9,0.9411587886074998,0.006340303410764862
10,0.9409333433531224,0.006080495661147751
11,0.9411587886074998,0.006340303410764862
12,0.9411587886074998,0.006340303410764862
13,0.9413842338618772,0.006575869985126434
14,0.9416096791162546,0.006789718966748713
15,0.9416096791162546,0.006789718966748713
16,0.9417787630570377,0.008782392318705994
17,0.9420042083114152,0.00897651900453137
18,0.9422296535657926,0.009152527778964793
19,0.9422296535657926,0.009152527778964793
20,0.9424550988201698,0.009916598283946216
21,0.9426805440745472,0.010049297916598325
22,0.9429059893289248,0.010168577662109733
23,0.9431314345833022,0.010275017347914688
24,0.9433568798376794,0.010369106465841986
25,0.9438077703464343,0.01154182834361026
26,0.9440332156008117,0.012063454057758587
27,0.9442586608551891,0.012550631765375993
28,0.9447095513639439,0.013438939386170716
29,0.9447095513639439,0.013438939386170716
30,0.9444841061095665,0.012581152460429044
31,0.9449349966183213,0.012615925884440061
32,0.9447095513639439,0.012602899205680529
33,0.9451604418726987,0.013045535047721057
34,0.9451604418726987,0.013045535047721057
35,0.9451604418726987,0.013045535047721057
36,0.9451604418726987,0.013045535047721057
37,0.9451604418726987,0.013045535047721057
38,0.9456113323814533,0.013438939386170716
39,0.9458367776358307,0.013815365939477237
40,0.945385887127076,0.013451015632927625
41,0.945385887127076,0.013451015632927625
42,0.945385887127076,0.013451015632927625
43,0.945554971067859,0.013837851695206821
44,0.9453295258134816,0.013842023373670482
45,0.945554971067859,0.013837851695206823
46,0.945554971067859,0.013837851695206823
47,0.9462313068309912,0.015703913949490996
48,0.9462313068309912,0.015703913949490996
49,0.9462313068309912,0.015703913949490996
50,0.9462313068309912,0.015703913949490996
51,0.9460058615766138,0.014995558228424173
52,0.9460058615766138,0.014995558228424173
53,0.9460058615766138,0.014995558228424173
54,0.9460058615766138,0.014995558228424173
55,0.9460058615766138,0.014995558228424173
56,0.9457804163222364,0.015014427302217654
57,0.9460058615766138,0.014995558228424173
58,0.9460058615766138,0.015728876906900564
59,0.9462313068309912,0.015703913949490996
60,0.9464567520853686,0.0156717476423293
61,0.9464003907717744,0.016294992992850758
62,0.9466258360261518,0.01661583960685617
63,0.9466258360261518,0.01661583960685617
64,0.9466258360261518,0.01661583960685617
65,0.9472458104756895,0.017696461150795123
66,0.9472458104756895,0.017696461150795123
67,0.9472458104756895,0.017696461150795123
68,0.947471255730067,0.017646388450658794
69,0.9479221462388218,0.017858783725955014
70,0.9476967009844444,0.01724939554582492
71,0.9479221462388218,0.017525465333865523
72,0.9476967009844444,0.01724939554582492
73,0.947471255730067,0.01730780608698481
74,0.9479221462388218,0.016833159364114603
75,0.9481475914931992,0.017110943261782467
76,0.9483730367475766,0.017030674105616875
77,0.948316675433982,0.01751953809553247
78,0.9487112046291426,0.019749771867855353
79,0.94893664988352,0.019673377448229938
80,0.9493875403922748,0.020108242801060106
81,0.9493875403922748,0.020403182472815157
82,0.9491620951378974,0.01959043345552268
83,0.9491620951378974,0.01959043345552268
84,0.9491620951378974,0.01959043345552268
85,0.9493875403922748,0.019500830331463076
86,0.9491620951378974,0.019279144606495793
87,0.9493875403922748,0.01918762622374267
88,0.9495566243330579,0.019181033308265344
89,0.9500075148418128,0.018972344593703682
90,0.9502329600961902,0.01918426981203575
91,0.9502329600961902,0.01918426981203575
92,0.9495566243330579,0.017821384614858438
93,0.9495566243330579,0.017821384614858438
94,0.9497820695874354,0.01770996944815825
95,0.9500075148418128,0.017949572707091844
96,0.9500075148418128,0.017949572707091844
97,0.9502329600961902,0.01782496261408433
98,0.9509092958593222,0.01880047179051806
99,0.9511347411136996,0.018656719697329138
100,0.9511347411136996,0.018656719697329138
101,0.951360186368077,0.018840323352784683
102,0.951360186368077,0.018840323352784683
103,0.951360186368077,0.018840323352784683
104,0.9511347411136996,0.018988760023275396
105,0.951360186368077,0.019801926155724604
106,0.9515856316224545,0.01965542640871026
107,0.9510783798001053,0.020043904631409412
108,0.9510220184865108,0.020421091388406122
