time,extension,std
1,0.7438086958037076,0.0
2,0.7443255365889061,0.0028354016959328816
3,0.7448151752275152,0.004287640263607265
4,0.7452504095729455,0.005223134150093319
5,0.7456584417717863,0.005784628040006607
6,0.7460456473271447,0.006660665258846228
7,0.7467257009918794,0.007508699804412949
8,0.7470104734639872,0.007941963963553731
9,0.7474729099560069,0.008552142289397964
10,0.7478329133647759,0.00904722062948059
11,0.7482953498567956,0.009412166714584119
12,0.7489273747314584,0.010186017045769602
13,0.7492601759936381,0.010373537368114444
14,0.7499130275117835,0.011122340821189403
15,0.7502458287739632,0.011412978037759225
16,0.7507626695591616,0.011841086238763046
17,0.7512523081977706,0.012223197267266955
18,0.7515515318102539,0.012450029466385794
19,0.7520683725954523,0.013041972471881989
20,0.7522587876215782,0.013348245470751387
21,0.7527548017632941,0.013789645702434473
22,0.7532444404019033,0.014159373712858211
23,0.7537612811871016,0.014733622468757564
24,0.754012476009513,0.014728315732167653
25,0.7544876635077467,0.015191384490310959
26,0.7549773021463556,0.015301991683710006
27,0.7554461141414822,0.01567368217474706
28,0.7558333196968405,0.015958642716957915
29,0.756172496462127,0.01604079628440184
30,0.7565597020174855,0.016194942187735168
31,0.7569804852225401,0.016522851635504446
32,0.7575916834537205,0.01712837389336326
33,0.7581693040352045,0.01724319640717168
34,0.7587677512601713,0.01734106671559131
35,0.7591196790316714,0.017860820803591346
36,0.7598061081995134,0.018244326594550796
37,0.7600092742318527,0.01824239930672928
38,0.7604236819338007,0.018486336816339186
39,0.7608444651388554,0.019054074902741972
40,0.7610956599612667,0.019129924948625848
41,0.7616027249750346,0.019597989417523217
42,0.7620171326769825,0.019711027633022564
43,0.762349933939162,0.019864720385292068
44,0.7625386488311259,0.0201363601807359
45,0.7628170458001267,0.02029394970940945
46,0.763074616125645,0.020499508431266893
47,0.7636042079170573,0.020859885359716585
48,0.7641129730649869,0.021367267894476034
49,0.7646026117035961,0.021480834217404807
50,0.7650714236987225,0.02207030348351161
51,0.7655466111969561,0.022510877252208603
52,0.7658585858156531,0.022691984986333597
53,0.7662793690207079,0.022746268446742716
