time,extension,std
1,0.7424535850898689,0.0
2,0.7427522635606708,0.002375115286767127
3,0.7434582308552934,0.004174368419544941
4,0.743974130032133,0.0050426129562507836
5,0.7443271136794443,0.0055620728421168115
6,0.7448430128562838,0.00611477236624974
7,0.7452774542683592,0.006646552561172382
8,0.7458268699213257,0.0076120990588557525
9,0.7462884639216559,0.00809176613913228
10,0.7465392011038204,0.008339689144489603
11,0.7469800064037683,0.008882808936253973
12,0.7473393539389517,0.009402716153114781
13,0.7478552531157914,0.00981687694900741
14,0.7483439997043762,0.010170077113211839
15,0.7487160750153041,0.010821337850606573
16,0.7490066925614677,0.010923006114458482
17,0.7495225917383074,0.011497498280408495
18,0.7499841857386377,0.011775259530616722
19,0.7502684393969291,0.011961375669988757
20,0.7507363972851314,0.012305715495754512
21,0.7511962942486957,0.012985140314450055
22,0.7516977686130251,0.013412081356134392
23,0.7522136677898645,0.01355157842799621
24,0.7527838721432135,0.014008498807545827
25,0.7531640083787796,0.014032741287113038
26,0.7535840249783448,0.01447303032079652
27,0.7540999241551842,0.014780714062574926
28,0.7544176942896026,0.015157981911420752
29,0.754919168653932,0.015455480467203945
30,0.7552513636008609,0.015493560810272346
31,0.7555899224356619,0.015675914835323008
32,0.7558470235056988,0.01586299352801847
33,0.7563086175060287,0.015846269905184247
34,0.7570145848006514,0.01602799342851206
35,0.7573866601115793,0.016559413253808126
36,0.7579152870641633,0.01711028286948722
37,0.7583768810644933,0.017224714070935464
38,0.7587905337761864,0.017524282818837108
39,0.7590539987340955,0.017876707462573815
40,0.7593110998041321,0.018029137040532002
41,0.7597039638154427,0.01846659027415585
42,0.7601782855915171,0.018801297026510455
43,0.7606941847683567,0.018914468022397667
44,0.7609992271270308,0.01897494320301741
45,0.7613857272504692,0.01928526351180268
46,0.7619686593795624,0.01931250903443768
47,0.7624366172677649,0.01948268193556238
48,0.7626665657495468,0.019499221690530942
49,0.7630259132847305,0.019702196750426115
50,0.7633436834191489,0.019956437015711346
51,0.7638243690830958,0.020192254296865362
52,0.7643258434474248,0.02042022733991702
53,0.7649359281647731,0.02054393050509224
54,0.7655460128821212,0.021069257330667474
55,0.765836630428285,0.02118158758917573
56,0.7664195625573785,0.021761583917668647
57,0.766818790456561,0.022036996350252407
58,0.7671284996663413,0.021977794496693882
59,0.7676906430950523,0.02221215179589495
60,0.7681042958067451,0.022382344325720952
61,0.7686329227593292,0.022466693264303766
62,0.7690240897338736,0.022841934011825982
63,0.7693354959804198,0.023070841380570462
64,0.7698161816443667,0.02340486641846668
65,0.7704389941374591,0.02365923098148782
66,0.7709930766415319,0.02397764037510159
67,0.7715217035941159,0.024281124570065822
68,0.7720503305466999,0.024549136130661273
69,0.7722930068042265,0.024747452456815765
70,0.7725755634257521,0.02508432803847173
71,0.7728453922715334,0.025357899625438447
72,0.7731567985180796,0.025474025827158065
73,0.7735416016047518,0.0259044980439621
74,0.7741037450334628,0.026608277061204316
75,0.7744966090447731,0.02687021471998918
76,0.7748877760193178,0.027087432185008198
77,0.7754435555601564,0.027231847303142043
78,0.7758300556835946,0.027533772717289663
79,0.7761749784062677,0.027709667712105465
80,0.7764991124285584,0.027572140153925537
81,0.7769861619803774,0.027596646429967113
82,0.77716180528565,0.02746051199838033
83,0.777418906355687,0.02767434533758372
84,0.7777846177787425,0.028147222723569846
85,0.7781422682771602,0.02838642517244063
86,0.7785669517278315,0.02879282876561704
87,0.7789869683273967,0.02861603954713006
88,0.7793382549379421,0.02885655997935987
89,0.77971033024887,0.028787993279734497
90,0.7802516849771983,0.02899301872359892
91,0.7807595232293999,0.029221594732139606
92,0.7810900211395627,0.029229843873605568
93,0.7814141551618532,0.02923222827629913
94,0.7818341717614186,0.02910287757898958
95,0.7823627987140025,0.029166568888780255
96,0.7825655946075298,0.02934230370722075
97,0.7831069493358582,0.02965614680386688
98,0.7834039307698942,0.029839232137824263
99,0.7837089731285684,0.029952786422019737
100,0.7839372245735844,0.030521849061435614
101,0.784445062825786,0.030442319862532857
102,0.7847131946348013,0.030772712282035666
103,0.785112422533984,0.030499034002636007
104,0.7855307420967831,0.030491213614752696
105,0.7857734183543096,0.030477871551522005
106,0.7861790101413644,0.030556295848099973
107,0.7865684800791429,0.030751140291303467
108,0.7870092853790907,0.030894229420205557
109,0.787433968829762,0.031188674990926334
110,0.7878331967289446,0.031359931786270036
111,0.7880279316978339,0.0315453962147052
112,0.7883728544205072,0.03176061377701807
113,0.7886634719666707,0.031723156282440594
114,0.7889604534007068,0.03197535220965763
115,0.7892031296582332,0.0321150795650289
116,0.7898068504877093,0.0322545825189834
117,0.7902060783868919,0.032338233314824105
118,0.7905510011095651,0.03221604040450352
119,0.7908000412549637,0.03230081973988553
120,0.790954895859854,0.03217333264337708
121,0.7911750863802319,0.032169769800942015
122,0.7915662533547765,0.032296673009523276
123,0.7916443170460087,0.032449960665179925
124,0.7917160168493689,0.03251383663190343
125,0.7919714208826398,0.03251015533172811
126,0.792357921006078,0.0328436305394636
127,0.7926485385522418,0.032879567094172946
128,0.7929374590616396,0.03284342484374338
129,0.7932679569718024,0.03318839141796931
130,0.7935903939573272,0.03337877016622251
131,0.7938377370659601,0.03360213816928789
132,0.7943646669817781,0.033684789523582816
133,0.7947910474692154,0.03382327712849009
134,0.7951694866680156,0.03382076650235513
135,0.7954791958777959,0.03412912093046113
136,0.795932728953488,0.03424242977848703
137,0.7962504990879063,0.03434828344836937
138,0.7964914783086671,0.03434379248022727
139,0.7968970700957219,0.03447809756201669
140,0.7970438637759738,0.03469812094318564
141,0.7971970213440981,0.03462177627510499
142,0.7976153409068971,0.03466958861135327
143,0.7979649304806767,0.035029111974612864
144,0.7983098532033499,0.03533684015296909
145,0.7988032666430411,0.0356021556048965
146,0.7991401284410761,0.03594548403762736
147,0.7995058398641318,0.03612166334551277
148,0.799734091309148,0.036089329185633234
149,0.7999623427541643,0.03600348574256292
150,0.8004557561938552,0.03635573316294349
151,0.8009092892695473,0.03634703201697386
152,0.801150268490308,0.03624768469039904
153,0.801289001245922,0.03641040110812424
154,0.8014485227019184,0.036668698816663535
155,0.8017998093124638,0.036788740565487255
156,0.8023140114525376,0.03722630778781276
157,0.8025965680740631,0.03734996327642952
158,0.8029253689474599,0.037646640588530095
159,0.8031264678042216,0.03741626773285334
160,0.8033882357253647,0.03745490646787273
161,0.8035749097696158,0.037620674348899104
162,0.8039261963801612,0.03773730544219342
163,0.8039707435952665,0.03795717719329441
164,0.8041782063399003,0.0379492286363078
165,0.8045294929504456,0.03822139840568955
166,0.8048727186363529,0.038276837657370416
167,0.8052511578351529,0.0382665046354676
168,0.805736510350206,0.03854967471405669
169,0.8059023956940745,0.03880203369284638
170,0.8061162223265805,0.038975907851331315
171,0.806433992460999,0.039158336736289025
172,0.8068268564723093,0.039358923864798286
173,0.806986377928306,0.03933805629767904
174,0.807091594207793,0.039440111747306855
175,0.8074411837815724,0.04015897032605875
176,0.8079744775852625,0.04027235875398027
177,0.8081802432931303,0.04071968482777986
178,0.808504377315421,0.04092574501010709
179,0.8088620278138386,0.04118921599485476
180,0.8091030070345991,0.04159791492395362
181,0.809316833667105,0.04140679325346439
182,0.8096744841655227,0.041637161301331826
183,0.8100113459635578,0.041937791149119774
184,0.8105111232911211,0.04200995203691764
185,0.8107185860357546,0.04183723130889544
186,0.8108174384273695,0.04181031853113779
187,0.8111750889257872,0.04207761482255348
188,0.8115391033120769,0.04215351102879588
189,0.8118072351210922,0.04257460652749608
190,0.8122607681967842,0.042640594276671065
191,0.8124122287281426,0.04264480833630725
192,0.8126532079489032,0.04277327433542489
193,0.8130778913995745,0.043025026023255405
194,0.8134020254218652,0.0433648224243104
195,0.8135823355782442,0.043376468536266005
196,0.8136985825967097,0.04362076933229649
197,0.8140562330951273,0.043865518800678724
198,0.8144490971064376,0.04427246651479718
199,0.8148882053696194,0.044151404880228146
200,0.8152857362320363,0.04438056089297031
201,0.8155475041531792,0.044758868689513315
202,0.8159675207527445,0.04456977896408778
203,0.8161686196095059,0.04464591071513292
204,0.8162466833007382,0.04467969012354658
205,0.816577181210901,0.044431082057858624
206,0.8170417450255716,0.045030513830029525
207,0.8173450903474798,0.04489583383836451
208,0.8177010438091313,0.044877805725187105
209,0.8177519549121091,0.0446526177437029
210,0.8179051124802332,0.04481619578338265
