time,extension,std
1,0.7687059795716386,0.0
2,0.7691287678604031,0.006149647836573109
3,0.7699743444379318,0.010543362619612553
4,0.7708199210154606,0.013470367794761058
5,0.7712427093042251,0.014678179724284663
6,0.7716654975929893,0.015769689537411518
7,0.7716654975929893,0.015769689537411518
8,0.7716654975929893,0.015769689537411518
9,0.7716654975929893,0.015769689537411518
10,0.7716654975929893,0.015769689537411518
11,0.7716654975929893,0.015769689537411518
12,0.7716654975929893,0.015769689537411518
13,0.7716654975929893,0.015769689537411518
14,0.7720882858817538,0.01676762513864055
15,0.7733566507480469,0.019338553886341144
16,0.7733566507480469,0.019338553886341144
17,0.7733566507480469,0.019338553886341144
18,0.7733566507480469,0.019338553886341144
19,0.7733566507480469,0.019338553886341144
20,0.7733566507480469,0.019338553886341144
21,0.7733566507480469,0.019338553886341144
22,0.7737794390368113,0.020084665729886125
23,0.7737794390368113,0.020084665729886125
24,0.7742022273255759,0.022548708734101405
25,0.7746250156143403,0.023158808039988626
26,0.7746250156143403,0.023158808039988626
27,0.775470592191869,0.024286017131993496
28,0.7758933804806334,0.024807352583059338
29,0.7763161687693978,0.025302862542025545
30,0.7763161687693978,0.025302862542025545
31,0.7771617453469265,0.026222186481842335
32,0.7771617453469265,0.026222186481842335
33,0.777584533635691,0.026648473958483476
34,0.777584533635691,0.026648473958483476
35,0.7780073219244554,0.027053932456097916
36,0.7784301102132198,0.027439485326039265
37,0.7788528985019844,0.0291474147327765
38,0.7788528985019844,0.0291474147327765
39,0.7792756867907485,0.02947971968005549
40,0.7801212633682775,0.030095282617414284
41,0.7801212633682775,0.030095282617414284
42,0.7805440516570419,0.03037953443387919
43,0.7809668399458063,0.03187071580690024
44,0.7813896282345706,0.03328370376422717
45,0.7822352048120995,0.034831557617497795
46,0.7822352048120995,0.034831557617497795
47,0.7826579931008639,0.036097199421405754
48,0.7835035696783926,0.03746806981202863
49,0.7835035696783926,0.03746806981202863
50,0.7835035696783926,0.03746806981202863
51,0.7835035696783926,0.03746806981202863
52,0.7843491462559216,0.0387511121284549
53,0.7843491462559216,0.0387511121284549
54,0.7843491462559216,0.0387511121284549
55,0.784771934544686,0.03887413965280894
56,0.784771934544686,0.03887413965280894
57,0.7851947228334503,0.038986982095255564
58,0.7851947228334503,0.038986982095255564
59,0.7851947228334503,0.038986982095255564
60,0.7851947228334503,0.038986982095255564
61,0.7864630876997436,0.040226349702041975
62,0.7864630876997436,0.040226349702041975
63,0.7864630876997436,0.040226349702041975
64,0.7868858759885078,0.041234567735280475
65,0.7873086642772723,0.042209666415118405
66,0.7877314525660367,0.0431538908794027
67,0.7877314525660367,0.0431538908794027
68,0.7881542408548011,0.04406922569983383
69,0.7885770291435654,0.04409955403060236
70,0.7894226057210942,0.0449914105107559
71,0.7898453940098588,0.04499565558417297
72,0.7906909705873875,0.045820097720028194
73,0.7915365471649163,0.04577004844488379
74,0.7915365471649163,0.04577004844488379
75,0.792382123742445,0.04812959922854101
76,0.792382123742445,0.04812959922854101
77,0.7932277003199739,0.050348418997379234
78,0.7930931767735488,0.05617058545271538
79,0.794361541639842,0.0559769591715026
80,0.794361541639842,0.0559769591715026
81,0.794361541639842,0.0559769591715026
82,0.794361541639842,0.0559769591715026
83,0.7947843299286065,0.05665330462261345
84,0.7952071182173709,0.057313367945856175
85,0.7960526947948996,0.057120331130628185
86,0.796475483083664,0.057012360151563204
87,0.796475483083664,0.057012360151563204
88,0.796475483083664,0.057012360151563204
89,0.7973210596611927,0.057516757955048924
90,0.7977438479499571,0.05738742066770011
91,0.7977438479499571,0.05738742066770011
92,0.7976093244035322,0.05986353818025804
93,0.798454900981061,0.060333815293117744
94,0.7988776892698254,0.06163788908918017
95,0.7988776892698254,0.06163788908918017
96,0.7988776892698254,0.06163788908918017
97,0.7993004775585897,0.06290396660055825
98,0.7997232658473541,0.06275386589262011
99,0.7997232658473541,0.06275386589262011
100,0.8001460541361186,0.06259634094286579
101,0.800568842424883,0.062431327160791306
102,0.8009916307136473,0.06295971316619561
103,0.8014144190024117,0.06550878821334541
104,0.8018372072911761,0.06599589776580153
105,0.8022599955799407,0.0658141273407767
106,0.8018372072911761,0.06533214663098531
107,0.8026827838687051,0.06628554909098529
